timestamp,id,activity,phone,watch,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (m/s^2),Gyroscope y (m/s^2),Gyroscope z (m/s^2),_merge
1970-01-01 04:50:19.250,1610,Q,1,0,8.4125519,3.81498108,1.8343688999999999,-0.0014282226500000003,0.00259399409,-0.0019195556660000002,both
1970-01-01 04:50:19.500,1610,Q,1,0,8.4158632,3.8279235799999993,1.8767517200000001,0.0016204833919999998,-0.001745605468,0.000668334954,both
1970-01-01 04:50:19.750,1610,Q,1,0,8.4253722,3.8356719999999997,1.84333496,0.0014007568332000003,-0.0004516601199999998,0.0005676269512,both
1970-01-01 04:50:20.000,1610,Q,1,0,8.4235808,3.81612242,1.8877258400000003,0.0003356933460000002,0.0014678954400000005,0.00153503416,both
1970-01-01 04:50:20.250,1610,Q,1,0,8.4285127,3.8103454599999997,1.8893646,0.0025421142187999997,-0.0013092040399999999,0.0036743164599999994,both
1970-01-01 04:50:20.500,1610,Q,1,0,8.4204956,3.8359252999999995,1.86846618,-0.00039062499800000003,0.0027923584199999996,-0.00035095215800000004,both
1970-01-01 04:50:20.750,1610,Q,1,0,8.411044200000001,3.8084655599999997,1.86876526,0.0023193359300000002,-0.0038665772199999995,0.00155334472,both
1970-01-01 04:50:21.000,1610,Q,1,0,8.4076902,3.7993194599999995,1.8698059,0.00208129878,-0.0033691406719999996,0.0014495849454,both
1970-01-01 04:50:21.250,1610,Q,1,0,8.428692799999999,3.7945465,1.87040404,-2.000000009355629e-11,0.0019134520260000007,4.577637680000003e-05,both
1970-01-01 04:50:21.500,1610,Q,1,0,8.4166166,3.8088134999999994,1.88724366,0.0008911132500000002,-0.00210876464,0.000173950188,both
1970-01-01 04:50:21.750,1610,Q,1,0,8.4155639,3.8108978000000002,1.85378112,0.00048522951400000006,-0.00512695302,0.000680542008,both
1970-01-01 04:50:22.000,1610,Q,1,0,8.4229796,3.8070922800000004,1.8363098,9.155273400000002e-05,0.0002777099666000001,-0.0006469726900000001,both
1970-01-01 04:50:22.250,1610,Q,1,0,8.435449199999999,3.8057250799999998,1.86237182,0.002233886728,-0.005294799879999999,0.00027465822600000007,both
1970-01-01 04:50:22.500,1610,Q,1,0,8.4240835,3.8155250499999998,1.815383925,-0.0009117126625,-0.0008010864375,-0.00201034551,both
1970-01-01 04:50:22.750,1610,Q,1,0,8.411382999999999,3.8177123800000006,1.88013914,0.00190124516,-0.00218811026,0.0035949707400000004,both
1970-01-01 04:50:23.000,1610,Q,1,0,8.4323304,3.8116394,1.8515197799999998,0.0019012451060000002,-0.00304870606,0.002319335928,both
1970-01-01 04:50:23.250,1610,Q,1,0,8.4151031,3.81968076,1.8714386,0.000378417972,-0.00046997071000000004,0.00172119142,both
1970-01-01 04:50:23.500,1610,Q,1,0,8.418136700000002,3.79809264,1.83801576,0.000674438474,-0.0021972656,0.001144409188,both
1970-01-01 04:50:23.750,1610,Q,1,0,8.4253236,3.80382386,1.8613067400000003,-2.4414059999999967e-05,0.0031127929400000002,-0.00058593752,both
1970-01-01 04:50:24.000,1610,Q,1,0,8.4074371,3.8159759600000003,1.85934146,0.0012878418320000002,-0.00273132324,0.0005004882839999999,both
1970-01-01 04:50:24.250,1610,Q,1,0,8.419543299999999,3.80485842,1.88603212,-0.0012634277199999999,0.00123901368,0.0004089355459999999,both
1970-01-01 04:50:24.500,1610,Q,1,0,8.4209382,3.8223114199999997,1.88709412,0.001589965832,-0.0031524658400000002,-3.0517999999998477e-06,both
1970-01-01 04:50:24.750,1610,Q,1,0,8.413318,3.7846343999999994,1.86668702,0.001306152364,-0.0020019531244,-0.0006134033268000001,both
1970-01-01 04:50:25.000,1610,Q,1,0,8.424530200000001,3.8223449799999996,1.8590209999999998,-0.003112792984,0.0034912109399999995,-0.002230834954,both
1970-01-01 04:50:25.250,1610,Q,1,0,8.4281342,3.8075378200000003,1.9052246,0.0024475097239999998,-0.005987548850999999,-0.0004394531599999999,both
1970-01-01 04:50:25.500,1610,Q,1,0,8.4019196,3.8145141799999998,1.89934388,0.0015838623599999998,-0.00303039551,0.00118408202,both
1970-01-01 04:50:25.750,1610,Q,1,0,8.423037599999999,3.8302551200000003,1.85478822,-0.0015686035090000001,0.0022583007760000003,-4.5776370000000057e-05,both
1970-01-01 04:50:26.000,1610,Q,1,0,8.4063538,3.8011291399999996,1.87313842,0.0030670165619999996,-0.00617675784,0.00393371582,both
1970-01-01 04:50:26.250,1610,Q,1,0,8.4002808,3.81248168,1.88663636,-0.0015380859799999998,0.0053436279,-0.0005065918039999999,both
1970-01-01 04:50:26.500,1610,Q,1,0,8.407021799999999,3.7915588399999995,1.88215028,0.00248413094,-0.00458374024,0.0009765625059999998,both
1970-01-01 04:50:26.750,1610,Q,1,0,8.4192536,3.7932098400000003,1.85882568,-3.662105999999964e-05,-0.0007507324999999996,0.0004730224800000003,both
1970-01-01 04:50:27.000,1610,Q,1,0,8.4033418,3.81243286,1.8770904600000002,0.00274963382,-0.006451416,0.002136230476,both
1970-01-01 04:50:27.250,1610,Q,1,0,8.4110902,3.8079071000000004,1.8773284799999999,-0.00189514164,0.004501342948,-0.0013153076239999998,both
1970-01-01 04:50:27.500,1610,Q,1,0,8.4102784,3.7941253600000002,1.9056426800000001,0.00294799804,-0.00912170412,0.0012725829800000002,both
1970-01-01 04:50:27.750,1610,Q,1,0,8.431894,3.8092529399999995,1.84252626,0.0038482666399999995,-0.013122558619999999,0.001107788082,both
1970-01-01 04:50:28.000,1610,Q,1,0,8.408553999999999,3.7958435199999996,1.83996584,-0.000842285142,-0.0022003174199999994,-0.00141906737,both
1970-01-01 04:50:28.250,1610,Q,1,0,8.411911100000001,3.79504698,1.83466186,0.00073547362,-0.004934692401999999,-0.00124206545,both
1970-01-01 04:50:28.500,1610,Q,1,0,8.4381499,3.8115265000000003,1.8423583999999997,-0.0007080078299999998,-0.0006225585600000002,0.00029296876200000005,both
1970-01-01 04:50:28.750,1610,Q,1,0,8.4320281,3.8108612199999996,1.89383242,-0.000601196306,0.00301513672,0.0024444580120000004,both
1970-01-01 04:50:29.000,1610,Q,1,0,8.4170044,3.8072814999999998,1.8469451799999999,-0.0007171630919999998,0.002920532229,3.967287999999997e-05,both
1970-01-01 04:50:29.250,1610,Q,1,0,8.430175799999997,3.822091639999999,1.85284728,0.00281677249,-0.003158569320000001,0.002084350574,both
1970-01-01 04:50:29.500,1610,Q,1,0,8.4309815,3.8021057,1.8643188600000002,-0.000689697268,0.0027709961,0.0007934570360000001,both
1970-01-01 04:50:29.750,1610,Q,1,0,8.41266275,3.7924079749999997,1.867080675,0.00157165526675,-0.0037384033499999994,0.0008125305049999999,both
1970-01-01 04:50:30.000,1610,Q,1,0,8.417645199999999,3.80647584,1.8740112400000002,0.0006652832,-0.0015380859312,-0.0001403808656,both
1970-01-01 04:50:30.250,1610,Q,1,0,8.4343414,3.7990661799999996,1.87496034,0.00022583005019999992,-0.0005859375124000002,-0.00038146975,both
1970-01-01 04:50:30.500,1610,Q,1,0,8.423440600000001,3.7860748200000005,1.8751251,0.0007904052599999999,-0.001617431644,0.0004150390679999999,both
1970-01-01 04:50:30.750,1610,Q,1,0,8.414032,3.79627992,1.8921264599999996,-0.0009887695279999999,-0.0006439208799999999,-0.002914428728,both
1970-01-01 04:50:31.000,1610,Q,1,0,8.416314600000002,3.81674194,1.8832184,0.000860595708,-0.0034057616799999997,-0.0015106201400000002,both
1970-01-01 04:50:31.250,1610,Q,1,0,8.4231628,3.81305238,1.87372132,0.001058959956,-0.0020141601199999996,-0.0003845214736000001,both
1970-01-01 04:50:31.500,1610,Q,1,0,8.421594199999998,3.80923158,1.85830384,0.0009368896920000002,-0.001193237312,0.00199584962,both
1970-01-01 04:50:31.750,1610,Q,1,0,8.3991668,3.80427552,1.87295838,7.934568000000016e-05,-0.0018951415480000003,0.00262756348,both
1970-01-01 04:50:32.000,1610,Q,1,0,8.4470949,3.80064698,1.8092071400000003,0.01315917962,-0.0344726564,0.01000366208,both
1970-01-01 04:50:32.250,1610,Q,1,0,8.4308106,3.7804931799999997,1.7867065200000003,0.0034271240200000005,0.0120056155,-0.0010284424,both
1970-01-01 04:50:32.500,1610,Q,1,0,8.401159799999999,3.8216827199999996,1.8758270200000002,-0.013934326059999998,0.01566162146,-0.0030517578000000003,both
1970-01-01 04:50:32.750,1610,Q,1,0,8.46904,3.7918822800000003,1.7932067799999998,0.02201538106,-0.037298583999999996,0.008480834999999999,both
1970-01-01 04:50:33.000,1610,Q,1,0,8.4563781,3.79613954,1.80429078,-0.005249023354,0.007092285267999999,-0.0039703369,both
1970-01-01 04:50:33.250,1610,Q,1,0,8.4386932,3.8143279799999994,1.7977935999999999,0.00116577146,-0.0036590577,-0.0010131835814,both
1970-01-01 04:50:33.500,1610,Q,1,0,8.4478516,3.7904327199999996,1.78609618,0.0018402099719999998,-0.006451415919999999,-0.000198364264,both
1970-01-01 04:50:33.750,1610,Q,1,0,8.4443204,3.7960662999999997,1.7756622400000002,0.0006286620999999999,-0.0015869140656,-0.0012451171874,both
1970-01-01 04:50:34.000,1610,Q,1,0,8.4488556,3.8063049400000004,1.79799808,0.0013153076279999998,0.0006622314000000002,0.0037139892599999994,both
1970-01-01 04:50:34.250,1610,Q,1,0,8.4418182,3.8005004999999996,1.76422426,0.000927734372,0.0004974365409999999,0.002182006788,both
1970-01-01 04:50:34.500,1610,Q,1,0,8.4500396,3.80544436,1.79536132,0.00208129884,-0.00225830074,0.00186767582,both
1970-01-01 04:50:34.750,1610,Q,1,0,8.4431151,3.8017486999999996,1.7850464000000001,-0.00018310546800000003,0.0024658203109999997,-0.00032348634000000005,both
1970-01-01 04:50:35.000,1610,Q,1,0,8.440252699999998,3.7993316800000003,1.8138092000000001,0.00225219722,-0.0047241212,0.0022857666460000003,both
1970-01-01 04:50:35.250,1610,Q,1,0,8.448044,3.7948730600000005,1.7708191,-0.0014770507799999999,0.00350341804,-0.0017761230400000002,both
1970-01-01 04:50:35.500,1610,Q,1,0,8.4295561,3.7969757,1.83036498,0.0029754638720000002,-0.00832824702,-0.0008758544680000001,both
1970-01-01 04:50:35.750,1610,Q,1,0,8.445636,3.7977630400000004,1.7797485599999998,0.0005126952700000001,0.0008056640539999997,-0.0006256103780000001,both
1970-01-01 04:50:36.000,1610,Q,1,0,8.430322,3.8179412799999994,1.81845706,-0.0005493164039999999,0.0019500732299999996,-0.0018890380740000001,both
1970-01-01 04:50:36.250,1610,Q,1,0,8.4266876,3.8210540600000003,1.80145872,-0.0033294677359999997,0.006225585980000001,-0.001220703152,both
1970-01-01 04:50:36.500,1610,Q,1,0,8.4200378,3.7868591,1.82962646,0.0042388916,-0.0061798096,0.00536193852,both
1970-01-01 04:50:36.750,1610,Q,1,0,8.44017025,3.77864075,1.8173065249999998,0.0019912719749999998,0.0005073547049999999,-5.722047500000001e-05,both
1970-01-01 04:50:37.000,1610,Q,1,0,8.4327454,3.8088592400000003,1.8574585,-0.0021545410139999998,0.00516662592,0.000494384768,both
1970-01-01 04:50:37.250,1610,Q,1,0,8.4330322,3.7852264599999996,1.81398314,0.0019836425944,-0.0012237549300000003,0.0006103515740000001,both
1970-01-01 04:50:37.500,1610,Q,1,0,8.4353118,3.7952758399999995,1.86042176,0.00022277832179999998,0.000451660149,0.0003601074399999998,both
1970-01-01 04:50:37.750,1610,Q,1,0,8.4332734,3.8102325200000005,1.83336486,0.0013977050844,-0.0004577636520000001,-0.0013580322199999999,both
1970-01-01 04:50:38.000,1610,Q,1,0,8.4251068,3.7799713000000006,1.8287597599999998,-8.239747400000003e-05,-0.0032165527266,-0.0008911132780000001,both
1970-01-01 04:50:38.250,1610,Q,1,0,8.415222,3.7997283600000005,1.84460756,-0.001098632812,-0.00016479492600000005,-0.0009613037099999999,both
1970-01-01 04:50:38.500,1610,Q,1,0,8.4047972,3.81880796,1.8844970800000003,-0.00022888184799999995,-0.001010131846,-0.0008850098080000002,both
1970-01-01 04:50:38.750,1610,Q,1,0,8.4140292,3.8042084199999997,1.8579315399999998,-0.00034790038,0.00071716309,0.0008605956865999999,both
1970-01-01 04:50:39.000,1610,Q,1,0,8.4180421,3.8105071799999997,1.85131532,0.00259094238,-0.00075378419,0.0035369873099999997,both
1970-01-01 04:50:39.250,1610,Q,1,0,8.422903400000001,3.81464846,1.8525665400000002,-0.0007049560399999999,0.002117919914,9.460451e-05,both
1970-01-01 04:50:39.500,1610,Q,1,0,8.4301636,3.80712282,1.87460938,0.0036315918599999996,-0.0054260253799999995,0.0024627685200000003,both
1970-01-01 04:50:39.750,1610,Q,1,0,8.408520399999999,3.8115478400000002,1.87449036,0.000283813478,1.2207027999999992e-05,-0.0010589599562,both
1970-01-01 04:50:40.000,1610,Q,1,0,8.42323,3.80020752,1.9062225600000002,-0.0011596679799999998,0.0033813476800000006,0.00018615722000000007,both
1970-01-01 04:50:40.250,1610,Q,1,0,8.4181518,3.81570738,1.87122496,0.00306091308,-0.00809631348,-0.000842285112,both
1970-01-01 04:50:40.500,1610,Q,1,0,8.413635300000001,3.8074676199999997,1.8906646599999999,0.000274658218,-0.00478210454,-0.00069885254,both
1970-01-01 04:50:40.750,1610,Q,1,0,8.4370484,3.81785584,1.8508392400000002,0.00423583984,-0.00943603524,0.0017883301300000002,both
1970-01-01 04:50:41.000,1610,Q,1,0,8.430658000000001,3.8119323800000005,1.8344635,-0.0009979248119999999,0.0011505126599999998,-0.0009887695319999998,both
1970-01-01 04:50:41.250,1610,Q,1,0,8.4358307,3.817984,1.8567138600000004,0.0031921386599999997,-0.002182006832,0.0032409667499999997,both
1970-01-01 04:50:41.500,1610,Q,1,0,8.4196563,3.7989654199999996,1.8545227199999998,-0.0006530761320000001,0.0004333496379999999,0.00172119138,both
1970-01-01 04:50:41.750,1610,Q,1,0,8.432674999999998,3.80702516,1.8729278399999998,0.0023529052920000003,-0.0023742675599999997,0.0016845703288000003,both
1970-01-01 04:50:42.000,1610,Q,1,0,8.423578,3.80982056,1.8490142799999998,0.0001831054580000001,0.0010833740300000001,0.000799560574,both
1970-01-01 04:50:42.250,1610,Q,1,0,8.432071,3.79787596,1.87532046,-0.000415039052,0.00187377928,-0.0006958008,both
1970-01-01 04:50:42.500,1610,Q,1,0,8.428048800000003,3.7974853599999996,1.8658050600000002,0.00029296876000000006,0.00011901858000000018,0.000311279314,both
1970-01-01 04:50:42.750,1610,Q,1,0,8.4131834,3.80363768,1.88053286,-0.001281738312,0.00252380374,-0.00111999512,both
1970-01-01 04:50:43.000,1610,Q,1,0,8.4150604,3.8136932000000003,1.8718689000000002,0.00046997072999999996,-0.0035766602199999997,0.00038146976000000006,both
1970-01-01 04:50:43.250,1610,Q,1,0,8.4131532,3.80577392,1.8504181,0.0011840820539999997,-0.0036651612,-0.0013336181799999999,both
1970-01-01 04:50:43.500,1610,Q,1,0,8.402374400000001,3.81015016,1.8734527799999998,-0.00129089358,-1.525885999999997e-05,-0.00119018556,both
1970-01-01 04:50:43.750,1610,Q,1,0,8.4079408,3.8317566000000007,1.8915985,0.000469970726,-0.00127563472,0.00230407714,both
1970-01-01 04:50:44.000,1610,Q,1,0,8.407474500000001,3.8156738750000003,1.8660774249999998,-0.0004882812849999999,0.002426147515,0.002071380625,both
1970-01-01 04:50:44.250,1610,Q,1,0,8.4189575,3.8267822599999994,1.8699218600000003,0.00084533696,6.10350999999973e-06,0.0023986816378,both
1970-01-01 04:50:44.500,1610,Q,1,0,8.417208800000001,3.8216552999999998,1.8985962,0.0013427733799999998,-0.0009307860999999997,-0.00017700196439999994,both
1970-01-01 04:50:44.750,1610,Q,1,0,8.411825599999998,3.81816406,1.8796692,0.000872802668,-0.004153442492,0.00226135252,both
1970-01-01 04:50:45.000,1610,Q,1,0,8.4386902,3.8029083400000006,1.84550476,0.0011810301800000006,-0.0013000488999999997,0.00010070809999999965,both
1970-01-01 04:50:45.250,1610,Q,1,0,8.3882506,3.81379696,1.9337463399999997,0.00185241708,-0.0005859376999999999,0.0040283204,both
1970-01-01 04:50:45.500,1610,Q,1,0,8.415109400000002,3.8104065,1.8663299800000002,0.0042785644339999995,-0.010928344619999999,0.0013336181700000001,both
1970-01-01 04:50:45.750,1610,Q,1,0,8.4214691,3.82033692,1.85133666,0.0014801024959999998,-0.00558166504,-0.0015777588000000001,both
1970-01-01 04:50:46.000,1610,Q,1,0,8.425250199999999,3.8108001799999998,1.8423187200000002,0.000704956056,-0.0034545899189999995,-0.00032348634200000004,both
1970-01-01 04:50:46.250,1610,Q,1,0,8.426891999999999,3.7955810399999996,1.84354856,0.0003295898419999999,0.0004211425800000002,0.00228881836,both
1970-01-01 04:50:46.500,1610,Q,1,0,8.4046539,3.8029083200000002,1.8512146199999997,-0.00015563967999999984,0.001617431632,0.000265502936,both
1970-01-01 04:50:46.750,1610,Q,1,0,8.4042083,3.7958556999999997,1.89231872,-9.460448600000001e-05,0.0007476806710000003,0.0023223876192,both
1970-01-01 04:50:47.000,1610,Q,1,0,8.4225618,3.81303408,1.8825622600000003,0.0017181396000000002,-0.002609252992,0.001644897452,both
1970-01-01 04:50:47.250,1610,Q,1,0,8.4046477,3.7888550199999997,1.88605346,-0.00313720702,0.00636901842,-0.0005004882799999999,both
1970-01-01 04:50:47.500,1610,Q,1,0,8.430722,3.80639344,1.87936096,0.003100585992,-0.005154418880000001,0.0010986328149999998,both
1970-01-01 04:50:47.750,1610,Q,1,0,8.4104036,3.8084595,1.8690704400000002,0.0009582519480000001,0.00143432618,-5.493162000000003e-05,both
1970-01-01 04:50:48.000,1610,Q,1,0,8.427038600000001,3.7889557000000003,1.8870910600000002,-0.0007324219300000001,-0.0016510009200000001,-0.0024627686320000002,both
1970-01-01 04:50:48.250,1610,Q,1,0,8.4175324,3.7964691000000004,1.86653138,-0.0004058837799999999,-0.0013336181999999998,-0.0011962890599999999,both
1970-01-01 04:50:48.500,1610,Q,1,0,8.421130400000001,3.8162780599999997,1.89356384,-0.000460815436,-0.00034179686000000004,-0.00251159668,both
1970-01-01 04:50:48.750,1610,Q,1,0,8.416611,3.8190979,1.87838136,0.0024017334200000006,-0.0032775879200000004,0.0012603759800000002,both
1970-01-01 04:50:49.000,1610,Q,1,0,8.3911621,3.8091766199999997,1.8999633800000002,0.00055541992,0.00097045898,-1.5258839999999878e-05,both
1970-01-01 04:50:49.250,1610,Q,1,0,8.4050232,3.7985076999999996,1.8821624799999999,0.00280151372,-0.00150756836,0.001736450194,both
1970-01-01 04:50:49.500,1610,Q,1,0,8.4051147,3.8151641599999997,1.8967498800000002,4.2724593999999984e-05,0.00021362304219999995,-0.0005828857499999999,both
1970-01-01 04:50:49.750,1610,Q,1,0,8.4068084,3.8050842200000004,1.89537354,0.0002410888800000002,-0.0034942627199999994,0.0021972656400000004,both
1970-01-01 04:50:50.000,1610,Q,1,0,8.415386799999999,3.8033935400000005,1.9074188199999997,0.00082702634,-0.0002990721700000001,-0.000326538088,both
1970-01-01 04:50:50.250,1610,Q,1,0,8.4268556,3.7878509399999998,1.8878204399999998,0.0039215087199999995,-0.00546875012,-0.0005310059200000002,both
1970-01-01 04:50:50.500,1610,Q,1,0,8.374243,3.80433046,1.93050232,-0.0085479735,0.011471557560000002,-0.00339660648,both
1970-01-01 04:50:50.750,1610,Q,1,0,8.4195588,3.81296082,1.8777130200000003,0.00981750496,-0.01950378416,0.0042205811400000005,both
1970-01-01 04:50:51.000,1610,Q,1,0,8.4053155,3.79585645,1.9042892500000002,0.0036544799750000004,-0.008716583375,0.0006942749,both
1970-01-01 04:50:51.250,1610,Q,1,0,8.4257932,3.8136260799999997,1.89486694,0.001089477546,-0.001672363282,0.000576782218,both
1970-01-01 04:50:51.500,1610,Q,1,0,8.412316800000001,3.80059816,1.87344972,0.00277404788,-0.00547790526,0.00271911622,both
1970-01-01 04:50:51.750,1610,Q,1,0,8.425296,3.8175231600000004,1.8241150000000002,0.0009124755680000001,0.0010528565400000002,0.00178833009,both
1970-01-01 04:50:52.000,1610,Q,1,0,8.4348389,3.80685118,1.8791687,0.00062255856,0.0018890380200000008,0.0016754150742000003,both
1970-01-01 04:50:52.250,1610,Q,1,0,8.4155516,3.8125702000000006,1.8837982199999999,-0.00123596192,0.0009643554467999996,0.00045166017200000007,both
1970-01-01 04:50:52.500,1610,Q,1,0,8.4303586,3.7926482800000003,1.88442992,0.0004608154539999999,0.0002380370980000001,0.0011749267399999998,both
1970-01-01 04:50:52.750,1610,Q,1,0,8.4003844,3.81512452,1.86460876,0.00029296881000000013,0.0017669678200000001,0.0008544921739999999,both
1970-01-01 04:50:53.000,1610,Q,1,0,8.4176666,3.80726928,1.92061766,0.0011352539222000003,-0.0019348144859999996,-0.00011596680000000025,both
1970-01-01 04:50:53.250,1610,Q,1,0,8.3971374,3.80050048,1.8826263400000003,-0.0009338379000000001,0.00014953602999999983,-0.0011688232432000001,both
1970-01-01 04:50:53.500,1610,Q,1,0,8.4085052,3.8112518,1.8922180400000002,0.0003479003999999999,-0.0050323485890000005,-0.00083312991,both
1970-01-01 04:50:53.750,1610,Q,1,0,8.413394199999999,3.8214385999999996,1.84714664,0.000610351572,-0.0019897461199999997,-0.0012847900300000002,both
1970-01-01 04:50:54.000,1610,Q,1,0,8.3953768,3.8129303,1.90745238,0.0006011962999999999,-0.00297241206,-0.0006164550860000001,both
1970-01-01 04:50:54.250,1610,Q,1,0,8.4214112,3.8287566999999996,1.88144226,0.00253601072,-0.0036376953080000003,0.0021667480260000004,both
1970-01-01 04:50:54.500,1610,Q,1,0,8.3884948,3.79479674,1.8770996199999999,0.0009216308020000002,-0.003210449039999999,0.00174255376,both
1970-01-01 04:50:54.750,1610,Q,1,0,8.4349488,3.77735596,1.8158355800000003,0.0135375978,-0.027383422600000002,0.015338134600000003,both
1970-01-01 04:50:55.000,1610,Q,1,0,8.4486022,3.7892547799999994,1.8179657200000001,0.005615234420000001,0.0020416260059999995,-0.0007354736420000002,both
1970-01-01 04:50:55.250,1610,Q,1,0,8.4267274,3.7854706,1.8441314600000003,-0.00894165052,0.010693359599999997,-0.0043487549,both
1970-01-01 04:50:55.500,1610,Q,1,0,8.4656432,3.7839630200000003,1.7943573000000002,0.015924072259999998,-0.0351379395,0.0110839844,both
1970-01-01 04:50:55.750,1610,Q,1,0,8.452914400000001,3.77840578,1.77078858,-0.004162597612,0.00468139656,-0.0018371582310000001,both
1970-01-01 04:50:56.000,1610,Q,1,0,8.4451932,3.7762939600000003,1.7848419,-0.0002868652399999999,0.00043029782599999996,-0.00198059081,both
1970-01-01 04:50:56.250,1610,Q,1,0,8.453973399999999,3.7915893600000006,1.75025026,0.0020263672399999993,-0.0084777831912,0.0005981444600000002,both
1970-01-01 04:50:56.500,1610,Q,1,0,8.454428199999999,3.79967348,1.8049255599999998,-0.000531005842,0.00076904298,-0.0011444091719999998,both
1970-01-01 04:50:56.750,1610,Q,1,0,8.4595458,3.8016418200000004,1.78415222,0.0018402099756,-0.006378174,-0.000637817404,both
1970-01-01 04:50:57.000,1610,Q,1,0,8.4650208,3.7906616199999994,1.7545257800000003,0.0006469726519999998,0.0011199951199999995,0.0032531738320000004,both
1970-01-01 04:50:57.250,1610,Q,1,0,8.4465334,3.7813171199999998,1.79431762,0.000601196302,-0.0015045166112000003,0.0019104003960000002,both
1970-01-01 04:50:57.500,1610,Q,1,0,8.446255599999999,3.7757354399999996,1.7662628200000001,0.00101013182,-0.00119628904,0.0027740478,both
1970-01-01 04:50:57.750,1610,Q,1,0,8.441446000000001,3.7910064400000003,1.74938964,0.00013427734199999996,0.00042419417999999996,0.0007446289119999999,both
1970-01-01 04:50:58.000,1610,Q,1,0,8.444879199999999,3.78315124,1.80635072,0.0012695312399999999,-0.002276611308,-9.765625999999987e-05,both
1970-01-01 04:50:58.250,1610,Q,1,0,8.4588965,3.778163925,1.7685584750000003,0.00019454955,-0.0003280639649999999,0.0009765625075000002,both
1970-01-01 04:50:58.500,1610,Q,1,0,8.4510316,3.77322692,1.7839508000000002,3.0517589999999986e-05,0.0007507324599999997,0.000503540038,both
1970-01-01 04:50:58.750,1610,Q,1,0,8.4616944,3.8031067,1.7690338,-0.0003662109399999999,-7.019041199999993e-05,-0.00247192384,both
1970-01-01 04:50:59.000,1610,Q,1,0,8.4530852,3.7931610199999994,1.7788635200000003,0.000405883788,-0.0008850097600000002,-0.0018249511740000002,both
1970-01-01 04:50:59.250,1610,Q,1,0,8.4275481,3.80946352,1.8040984999999998,-0.001068115232,0.0009765624999999998,-0.00296630858,both
1970-01-01 04:50:59.500,1610,Q,1,0,8.4487456,3.8056579400000006,1.78304744,0.00307617188,-0.004876708968,0.00185546876,both
1970-01-01 04:50:59.750,1610,Q,1,0,8.453551999999998,3.77924802,1.7911438,-0.0013000488180000002,0.004339599592000001,0.000592041014,both
1970-01-01 04:51:00.000,1610,Q,1,0,8.425256399999999,3.79913024,1.80123292,0.0010864257934,0.0014038085910000001,0.0032928466868,both
1970-01-01 04:51:00.250,1610,Q,1,0,8.4322146,3.7764892599999995,1.81368102,0.00021362304599999998,-0.0010070800600000002,0.0016387939519999998,both
1970-01-01 04:51:00.500,1610,Q,1,0,8.432845799999999,3.7796661200000004,1.8247497600000002,0.0012756347780000002,-0.00231323244,0.0004028320238,both
1970-01-01 04:51:00.750,1610,Q,1,0,8.4343872,3.7970336599999994,1.85053102,0.0004699707,0.000601196266,-0.0005767822220000001,both
1970-01-01 04:51:01.000,1610,Q,1,0,8.4279966,3.7944518799999996,1.8762146000000002,-0.0006958007960000001,0.00181274414,0.0004455566399999998,both
1970-01-01 04:51:01.250,1610,Q,1,0,8.425210599999998,3.78981936,1.8401550199999999,-0.00070800782,-0.0012023925800000001,-0.0027496337866000004,both
1970-01-01 04:51:01.500,1610,Q,1,0,8.4210022,3.7806396399999995,1.8431335199999999,7.0190442e-05,-0.0020935059119999997,-0.0019653320680000004,both
1970-01-01 04:51:01.750,1610,Q,1,0,8.4320253,3.7806396399999995,1.8747100800000003,-0.00211181638,0.00216064456,-0.0017364501799999998,both
1970-01-01 04:51:02.000,1610,Q,1,0,8.4342864,3.7845550599999997,1.8427246,0.0017822266058,-0.00795288072,-0.0019134521600000002,both
1970-01-01 04:51:02.250,1610,Q,1,0,8.4260894,3.79427182,1.82508238,-0.0026641845760000003,0.00401306152,-0.0006164550756000001,both
1970-01-01 04:51:02.500,1610,Q,1,0,8.426748800000002,3.7878631599999997,1.87391662,-0.0005126953200000001,0.0019073485960000001,-0.0002685546800000001,both
1970-01-01 04:51:02.750,1610,Q,1,0,8.4314056,3.79904482,1.84589234,-0.00039978023099999997,-0.0009490966279999998,-0.00019531249,both
1970-01-01 04:51:03.000,1610,Q,1,0,8.4248198,3.7869568199999994,1.85177306,0.0012817382700000002,-0.00459289552,0.001550292986,both
1970-01-01 04:51:03.250,1610,Q,1,0,8.4307068,3.7993987999999996,1.82619016,-0.0005004882896,0.0019256592932,-0.0009613037479999998,both
1970-01-01 04:51:03.500,1610,Q,1,0,8.4066804,3.8011261,1.8756286599999998,-0.0025604248067999996,0.0057708740199999995,-0.002120971692,both
1970-01-01 04:51:03.750,1610,Q,1,0,8.414676,3.79830628,1.8446960399999999,0.0007904052599999999,-0.00688171392,0.001147460946,both
1970-01-01 04:51:04.000,1610,Q,1,0,8.4251801,3.81561884,1.84871826,-0.0021575927600000003,0.0014099122400000005,-0.004321289006,both
1970-01-01 04:51:04.250,1610,Q,1,0,8.4122526,3.7997924399999996,1.90538636,0.00232238778,-0.0067962644,-0.0010375976589999999,both
1970-01-01 04:51:04.500,1610,Q,1,0,8.432995600000002,3.81962888,1.8476470799999998,4.272474000000057e-05,8.544927999999986e-05,-0.000601196278,both
