timestamp,id,activity,phone,watch,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (m/s^2),Gyroscope y (m/s^2),Gyroscope z (m/s^2),_merge
1970-01-02 10:41:36.750,1606,D,1,0,-3.27714536,-3.36762694,-9.2303802,0.0019317627000000003,0.0025390625200000004,-0.00268554692,both
1970-01-02 10:41:37.000,1606,D,1,0,-3.3001068400000007,-3.37841796,-9.2584014,0.00347290046,-0.027130126999999997,-0.020422363199999998,both
1970-01-02 10:41:37.250,1606,D,1,0,-3.30980224,-3.36003416,-9.1838774,-0.00451965338,-0.025152587999999997,-0.0184753417,both
1970-01-02 10:41:37.500,1606,D,1,0,-3.33914488,-3.3671020599999997,-9.1701936,0.00526123056,-0.01210327148,-0.0035430908909999995,both
1970-01-02 10:41:37.750,1606,D,1,0,-3.36613768,-3.384787,-9.2065337,0.011978149480000002,-0.0012054443599999998,0.00811157238,both
1970-01-02 10:41:38.000,1606,D,1,0,-3.3577544799999997,-3.3844208,-9.209582300000001,0.004098510719999999,-0.00260620121,0.0019470215,both
1970-01-02 10:41:38.250,1606,D,1,0,-3.3651611599999995,-3.3896637,-9.2156586,0.003259277228,-0.0029449463400000003,-0.0036132813799999997,both
1970-01-02 10:41:38.500,1606,D,1,0,-3.36229862,-3.3774963400000004,-9.220297200000001,0.00354003912,0.00489501958,-0.0029602049540000002,both
1970-01-02 10:41:38.750,1606,D,1,0,-3.3106048800000005,-3.39434816,-9.213787700000001,0.007763671799999999,0.004278564659999999,0.00083618166,both
1970-01-02 10:41:39.000,1606,D,1,0,-3.3413787800000003,-3.3885436999999996,-9.2312804,0.00920715356,0.0007232664999999999,-0.00021362303599999996,both
1970-01-02 10:41:39.250,1606,D,1,0,-3.34776916,-3.3759796,-9.2006561,-0.0001342774100000006,0.0015289306,0.00017395010000000044,both
1970-01-02 10:41:39.500,1606,D,1,0,-3.3081855499999997,-3.4049530249999997,-9.251586875000001,0.003337860025,-0.005657196,-0.007244110000000001,both
1970-01-02 10:41:39.750,1606,D,1,0,-3.31811522,-3.37879334,-9.203836200000001,0.005157470700000001,0.002447509824,-7.324218000000014e-05,both
1970-01-02 10:41:40.000,1606,D,1,0,-3.29372256,-3.38747252,-9.2153198,0.00555725108,-0.004147338960000001,7.934568600000014e-05,both
1970-01-02 10:41:40.250,1606,D,1,0,-3.3080963199999998,-3.38766782,-9.2252624,0.006527709879999999,-0.00224304204,0.00181274419,both
1970-01-02 10:41:40.500,1606,D,1,0,-3.2743194599999996,-3.3728881800000003,-9.208944599999999,-0.0012634277,0.016009521399999997,0.00016784667599999988,both
1970-01-02 10:41:40.750,1606,D,1,0,-3.29244384,-3.3937438999999996,-9.2808774,0.0069335937400000006,-0.01750183074,-0.0168426512,both
1970-01-02 10:41:41.000,1606,D,1,0,-3.2584015,-3.3649108999999995,-9.1639527,0.019540405422,0.00874633768,-0.020623779399999997,both
1970-01-02 10:41:41.250,1606,D,1,0,-3.25135498,-3.46091314,-9.185772799999999,0.005496216,-0.0163208008,0.0198150635,both
1970-01-02 10:41:41.500,1606,D,1,0,-3.39131778,-3.40663146,-9.2209838,-0.02064208962,-0.049020385799999996,0.0247192382,both
1970-01-02 10:41:41.750,1606,D,1,0,-3.36296384,-3.4040649600000004,-9.277404800000001,-0.012551879399999999,0.00821228038,0.001745605400000002,both
1970-01-02 10:41:42.000,1606,D,1,0,-3.3307464600000003,-3.33606258,-9.2075378,0.017541504280000002,0.0177581789,-0.0127502442,both
1970-01-02 10:41:42.250,1606,D,1,0,-3.355587800000001,-3.41482544,-9.2928435,-0.0014953615599999997,-0.051351927799999995,-0.0670745844,both
1970-01-02 10:41:42.500,1606,D,1,0,-3.4170287800000003,-3.3891204999999998,-9.0398378,0.0447448728,-0.0422515874,0.0144409178,both
1970-01-02 10:41:42.750,1606,D,1,0,-3.50299074,-3.4878357,-9.117700099999999,0.015255737240000001,-0.00724792478,0.0067962648,both
1970-01-02 10:41:43.000,1606,D,1,0,-3.4631652799999997,-3.45939634,-9.102383399999999,0.00228576666,-0.0012115478439999998,0.0004730224599999999,both
1970-01-02 10:41:43.250,1606,D,1,0,-3.49700014,-3.4897582999999996,-9.137283199999999,0.004864502028,-0.004776000899999999,-0.0008972167111999999,both
1970-01-02 10:41:43.500,1606,D,1,0,-3.48799746,-3.4558197,-9.0906007,-0.00777282722,0.018606567600000002,-0.00719604482,both
1970-01-02 10:41:43.750,1606,D,1,0,-3.3891570800000004,-3.4267883599999998,-9.1964477,-0.00790710456,0.0239929202,-0.00631408688,both
1970-01-02 10:41:44.000,1606,D,1,0,-3.3904022400000002,-3.4393951599999992,-9.210025000000002,-0.00378417972,-0.011529540800000002,-0.006768798919999999,both
1970-01-02 10:41:44.250,1606,D,1,0,-3.4011138799999996,-3.4171753000000002,-9.172216699999998,-0.0041534423600000005,-0.023284912008,-0.018295288,both
1970-01-02 10:41:44.500,1606,D,1,0,-3.42074584,-3.41126404,-9.151892200000002,0.005764770359999999,-0.0199584959,-0.00785827638,both
1970-01-02 10:41:44.750,1606,D,1,0,-3.4383422799999996,-3.42139284,-9.1504456,0.01015014662,0.00030517576000000014,0.008361816460000001,both
1970-01-02 10:41:45.000,1606,D,1,0,-3.43831176,-3.4370117199999997,-9.1405119,0.00929565434,0.00044555667999999994,0.00495910644,both
1970-01-02 10:41:45.250,1606,D,1,0,-3.44667362,-3.3697814799999994,-9.0871642,0.0010437009000000004,-0.020291137528,-0.0014617918800000004,both
1970-01-02 10:41:45.500,1606,D,1,0,-3.5302368399999997,-3.48797608,-9.1665464,0.0027465824000000006,0.01091613864,0.01764526376,both
1970-01-02 10:41:45.750,1606,D,1,0,-3.47238464,-3.44154968,-9.0955416,0.00310058608,0.018057251000000003,0.005352783160000001,both
1970-01-02 10:41:46.000,1606,D,1,0,-3.4061523799999995,-3.3317932,-9.185583399999999,-0.0069549556,0.0349884033,-0.00480651856,both
1970-01-02 10:41:46.250,1606,D,1,0,-3.30312804,-3.38559874,-9.2440824,0.0055480956,0.027862548400000003,-0.006591796914,both
1970-01-02 10:41:46.500,1606,D,1,0,-3.2720031599999997,-3.40839844,-9.2166076,-0.0429138186,0.010894775313999999,0.005825805839999999,both
1970-01-02 10:41:46.750,1606,D,1,0,-3.229206075,-3.219997425,-9.262825000000001,-0.04393768325,0.080486298,-0.042755126750000004,both
1970-01-02 10:41:47.000,1606,D,1,0,-3.0800140000000003,-3.1651428200000002,-9.3621124,0.021548462,-0.01582946794,-0.015151977819999999,both
1970-01-02 10:41:47.250,1606,D,1,0,-3.08392334,-3.3084747400000003,-9.3532746,0.00944824226,-2.1362399999999906e-05,0.003558349600000001,both
1970-01-02 10:41:47.500,1606,D,1,0,-3.10752256,-3.30044252,-9.3284302,0.021615600340000003,-0.034701538840000004,-0.0038085937,both
1970-01-02 10:41:47.750,1606,D,1,0,-3.2326111000000006,-3.32960208,-9.299698,0.019262695200000002,-0.06807250940000001,-0.007138061479999999,both
1970-01-02 10:41:48.000,1606,D,1,0,-3.3710937400000005,-3.3616455199999997,-9.1867798,0.0088623046,-0.06186218200000001,-0.0124023438,both
1970-01-02 10:41:48.250,1606,D,1,0,-3.4363495,-3.407550080000001,-9.1569183,0.020907592600000004,-0.0125732423,0.015783691614,both
1970-01-02 10:41:48.500,1606,D,1,0,-3.44879764,-3.37173158,-9.1306579,0.007260131925999999,-0.004577636560000001,0.0085113526,both
1970-01-02 10:41:48.750,1606,D,1,0,-3.4802703799999994,-3.3961273399999996,-9.172613600000002,0.0473663336,-0.0454742444,0.014038085954000001,both
1970-01-02 10:41:49.000,1606,D,1,0,-3.64334408,-3.49521484,-8.9897767,0.005859375199999998,-0.0095458974,0.034405517600000005,both
1970-01-02 10:41:49.250,1606,D,1,0,-3.57063292,-3.42106932,-9.1335388,-0.0065216063460000005,0.0373870848,-0.0165496823,both
1970-01-02 10:41:49.500,1606,D,1,0,-3.4929535,-3.4485809400000003,-9.1024596,-0.01005249008,0.004055785966,-0.004653930608,both
1970-01-02 10:41:49.750,1606,D,1,0,-3.4435210999999994,-3.3930145400000002,-9.1589414,0.006518554679999999,0.0277526852,-0.020178222899999997,both
1970-01-02 10:41:50.000,1606,D,1,0,-3.3863952599999996,-3.3429260199999993,-9.2408021,-0.0230590818,-0.016076660800000003,-0.0381774904,both
1970-01-02 10:41:50.250,1606,D,1,0,-3.4404022,-3.37594604,-9.1446257,-0.006137085260000001,-0.0334686278,-0.019165038836,both
1970-01-02 10:41:50.500,1606,D,1,0,-3.4666046199999996,-3.39693296,-9.145318499999998,0.019271850600000005,0.006207275479999999,0.00698242206,both
1970-01-02 10:41:50.750,1606,D,1,0,-3.49018558,-3.41261898,-9.0982606,0.0119140622,-0.013943481399999999,0.005895996200000001,both
1970-01-02 10:41:51.000,1606,D,1,0,-3.5675445800000007,-3.3018341199999997,-9.1247498,-0.023669433740000002,-0.0002044677999999994,0.008132934560000001,both
1970-01-02 10:41:51.250,1606,D,1,0,-3.41227114,-3.5535736,-9.2014922,0.010687257,0.004681396500000001,0.0100280762,both
1970-01-02 10:41:51.500,1606,D,1,0,-3.4585602,-3.3773559799999995,-9.2038697,0.00311279294,0.001358032199999999,-0.037329101200000006,both
1970-01-02 10:41:51.750,1606,D,1,0,-3.4481750599999996,-3.3721526999999996,-9.1285461,-0.00201416014,-0.0176940918,-0.01912231462,both
1970-01-02 10:41:52.000,1606,D,1,0,-3.5127166800000005,-3.4448273,-9.1846708,0.0383239742,-0.01300964338,0.015151977620000001,both
1970-01-02 10:41:52.250,1606,D,1,0,-3.4766875999999995,-3.4008087199999997,-9.0547882,-0.0025604245843999993,-0.0124664312,-0.0008636471600000003,both
1970-01-02 10:41:52.500,1606,D,1,0,-3.4896972399999995,-3.4229247800000002,-9.1027374,-0.0031738281600000003,0.0164642337,0.0019256592240000001,both
1970-01-02 10:41:52.750,1606,D,1,0,-3.4673462,-3.4264800600000003,-9.152844,0.0007171630800000002,0.0226226806,0.000988769494,both
1970-01-02 10:41:53.000,1606,D,1,0,-3.4207458,-3.4070617800000003,-9.194983,0.0014282226280000001,0.008813476419999999,-0.0008453369400000001,both
1970-01-02 10:41:53.250,1606,D,1,0,-3.39542542,-3.4102997000000004,-9.184787,0.00620727534,-0.0005249023399999999,-0.0020111084200000002,both
1970-01-02 10:41:53.500,1606,D,1,0,-3.37810968,-3.4026946799999997,-9.2188536,-0.0009521484199999999,0.00209960934,-0.0030334472519999997,both
1970-01-02 10:41:53.750,1606,D,1,0,-3.419639575,-3.402896875,-9.232624125000001,-0.0017089844174999998,-0.02386856075,-0.012691497749999999,both
1970-01-02 10:41:54.000,1606,D,1,0,-3.4350952000000006,-3.3870117399999997,-9.183349499999998,-0.005316162108000001,-0.0208953858,-0.015573120000000001,both
1970-01-02 10:41:54.250,1606,D,1,0,-3.44398196,-3.38345336,-9.124789400000001,0.007937622064,-0.0160736084,-0.00312500006,both
1970-01-02 10:41:54.500,1606,D,1,0,-3.45137024,-3.3967224000000003,-9.175387599999999,0.007366943440000001,0.00531005866,0.00818481428,both
1970-01-02 10:41:54.750,1606,D,1,0,-3.45638734,-3.4056488200000006,-9.1770294,0.0012847900866,0.007775878899999998,0.00405273434,both
1970-01-02 10:41:55.000,1606,D,1,0,-3.43621518,-3.37836,-9.16662,0.00643005366,0.0005859375052,0.00416564948,both
1970-01-02 10:41:55.250,1606,D,1,0,-3.43551328,-3.3859222399999993,-9.181009,0.00140380862,0.00552368162,-0.00256652842,both
1970-01-02 10:41:55.500,1606,D,1,0,-3.4361969200000004,-3.3897307999999997,-9.2126066,0.0024230957399999998,0.0007293700839999998,-0.00196838378,both
1970-01-02 10:41:55.750,1606,D,1,0,-3.4234527399999997,-3.4042328000000004,-9.2162901,0.0027526855666,-0.01556091292,-0.012710571200000001,both
1970-01-02 10:41:56.000,1606,D,1,0,-3.3984558,-3.3683349399999996,-9.1553376,-0.00816650387,-0.012872314460000001,-0.017709350800000002,both
1970-01-02 10:41:56.250,1606,D,1,0,-3.4582519599999997,-3.3791076600000003,-9.1371186,0.012387084900000001,-0.018618774339999998,0.0023559568400000007,both
1970-01-02 10:41:56.500,1606,D,1,0,-3.50100404,-3.3784484800000003,-9.139081,0.023773193319999997,-0.007012939680000002,-0.0026214599120000003,both
1970-01-02 10:41:56.750,1606,D,1,0,-3.4852203599999996,-3.4377074999999997,-9.173346,0.006179809499999999,-0.0005828857199999998,0.00051574698,both
1970-01-02 10:41:57.000,1606,D,1,0,-3.45575868,-3.4137176600000005,-9.111300799999999,0.0032226562879999997,-0.0006225586000000003,-0.00274047855,both
1970-01-02 10:41:57.250,1606,D,1,0,-3.46995546,-3.40699462,-9.128900000000002,0.0028961181539999994,0.00451049804,-0.006326293982000001,both
1970-01-02 10:41:57.500,1606,D,1,0,-3.4433654799999998,-3.4169494800000004,-9.188412399999999,0.013568115319999999,-0.028256224799999997,0.015167236280000001,both
1970-01-02 10:41:57.750,1606,D,1,0,-3.5143737800000006,-3.42463682,-9.076245,-0.012152099653999998,0.020919799759999996,0.000906371999999999,both
1970-01-02 10:41:58.000,1606,D,1,0,-3.41689146,-3.41046754,-9.2021332,0.007910156199999999,0.019323730180000002,-0.02095031714,both
1970-01-02 10:41:58.250,1606,D,1,0,-3.42268676,-3.41355284,-9.2114072,0.0036163330459999996,-0.015411376999999999,-0.00834960936,both
1970-01-02 10:41:58.500,1606,D,1,0,-3.4263916,-3.3876831000000003,-9.146667599999999,-0.00906066896,-0.0201751712,-0.023611450200000002,both
1970-01-02 10:41:58.750,1606,D,1,0,-3.4448272599999994,-3.3832275199999997,-9.1363068,0.009939575019999999,-0.01640014672,-0.0016265870000000005,both
1970-01-02 10:41:59.000,1606,D,1,0,-3.47627562,-3.38632202,-9.138958800000001,0.008462524439999999,0.000698852532,0.00960083006,both
1970-01-02 10:41:59.250,1606,D,1,0,-3.4538970799999995,-3.4066650600000004,-9.1646515,0.00354309082,0.009155273359999999,0.003942871119999999,both
1970-01-02 10:41:59.500,1606,D,1,0,-3.4557464600000003,-3.42595824,-9.1805452,0.010888672,-0.00675659182,0.00171203614,both
1970-01-02 10:41:59.750,1606,D,1,0,-3.45819702,-3.3993347,-9.1206268,0.00585021956,0.000952148509999999,-0.009283447200000001,both
1970-01-02 10:42:00.000,1606,D,1,0,-3.4409301999999995,-3.41755676,-9.156378199999999,0.00217590322,-0.0046691892799999996,0.0023620605399999996,both
1970-01-02 10:42:00.250,1606,D,1,0,-3.4370421999999996,-3.4064788800000003,-9.1512694,0.00130615236,0.011718749859999999,0.0025482177719999997,both
1970-01-02 10:42:00.500,1606,D,1,0,-3.3989471599999996,-3.4102722199999995,-9.1719876,0.000357055672,0.0083374023,-5.798339199999999e-05,both
1970-01-02 10:42:00.750,1606,D,1,0,-3.3932922399999996,-3.3939178400000003,-9.1835724,0.0034545898360000002,-0.00073852538,-0.002130126932,both
1970-01-02 10:42:01.000,1606,D,1,0,-3.401397725,-3.4049109999999994,-9.170059,0.003364563,-0.007610321025,-0.003303527825,both
1970-01-02 10:42:01.250,1606,D,1,0,-3.4167480400000003,-3.3949585200000003,-9.2023652,-0.0037506104499999996,-0.0202209472,-0.0153167726,both
1970-01-02 10:42:01.500,1606,D,1,0,-3.46351928,-3.39616088,-9.1574648,-0.00182800296,-0.028121948200000003,-0.0162017822,both
1970-01-02 10:42:01.750,1606,D,1,0,-3.4715575999999997,-3.37826236,-9.1134066,0.0090026855,-0.0084228516,-0.0011657715199999998,both
1970-01-02 10:42:02.000,1606,D,1,0,-3.47938236,-3.4111541599999997,-9.186419700000002,0.006890869199999999,-0.0005004883139999997,0.0046722411488,both
1970-01-02 10:42:02.250,1606,D,1,0,-3.48480836,-3.39153746,-9.164462200000001,0.00724182128,-0.005874633959999999,0.0010375976400000002,both
1970-01-02 10:42:02.500,1606,D,1,0,-3.4902405,-3.4102966,-9.137539799999999,0.0013549804399999997,-0.00334167494,-0.006982421999999999,both
1970-01-02 10:42:02.750,1606,D,1,0,-3.49191894,-3.3954285,-9.1745331,0.007775878999999999,-0.005096435450000001,0.00229797362,both
1970-01-02 10:42:03.000,1606,D,1,0,-3.5005859400000006,-3.42802432,-9.1469818,0.0133544921,-0.006234741180000001,-0.0017944335999999998,both
1970-01-02 10:42:03.250,1606,D,1,0,-3.50095826,-3.3943512,-9.1289216,0.0181396482,-0.0038604736200000002,0.0023284911600000005,both
1970-01-02 10:42:03.500,1606,D,1,0,-3.46976932,-3.4150848199999997,-9.122512799999999,-0.0051300048800000005,-0.011822510399999998,0.0036712646621999993,both
1970-01-02 10:42:03.750,1606,D,1,0,-3.50860902,-3.44790652,-9.138519400000002,0.024798584199999998,-0.0104797363,-0.008923339720000001,both
1970-01-02 10:42:04.000,1606,D,1,0,-3.5480011000000005,-3.4468415,-9.1068268,0.00415039062,0.00924377462,0.004696655399999998,both
1970-01-02 10:42:04.250,1606,D,1,0,-3.49638978,-3.40581972,-9.1048858,-0.005685424140000001,0.03853759699999999,-0.006231689320000002,both
1970-01-02 10:42:04.500,1606,D,1,0,-3.43662412,-3.4303314199999995,-9.1847292,0.012158203199999999,-0.002700805719999999,0.00025329592000000007,both
1970-01-02 10:42:04.750,1606,D,1,0,-3.4502471800000003,-3.46299744,-9.121407999999999,-0.011563110199999999,-0.019787597739999996,-0.0205993652,both
1970-01-02 10:42:05.000,1606,D,1,0,-3.4362701199999997,-3.41918334,-9.0771848,0.008935546780000001,-0.0025115966399999997,-0.0035064697000000006,both
1970-01-02 10:42:05.250,1606,D,1,0,-3.45112304,-3.46149902,-9.126934799999999,0.0157714844,0.002825927826,0.0173645019,both
1970-01-02 10:42:05.500,1606,D,1,0,-3.4603241000000002,-3.4372833399999996,-9.1565978,0.007540893660000001,0.008331298919999999,0.010595703000000001,both
1970-01-02 10:42:05.750,1606,D,1,0,-3.43629758,-3.4565490600000004,-9.1554352,0.00729064938,0.0023223876399999996,-0.000604248048,both
1970-01-02 10:42:06.000,1606,D,1,0,-3.4013122599999996,-3.5743652399999997,-9.213104399999999,-0.01147460908,-0.0303894048,-0.0226501465,both
1970-01-02 10:42:06.250,1606,D,1,0,-3.44016112,-3.32359618,-9.0953644,-0.026419067399999996,-0.02126770058,-0.043743896799999994,both
1970-01-02 10:42:06.500,1606,D,1,0,-3.57943116,-3.37016908,-9.068811,0.0174377442,-0.0247711177578,0.005322265679999999,both
1970-01-02 10:42:06.750,1606,D,1,0,-3.5646056799999997,-3.4498321599999997,-9.123834200000001,-0.022058104999999995,0.012365722800000003,-0.0162872316,both
1970-01-02 10:42:07.000,1606,D,1,0,-3.39706116,-3.38540344,-9.2252075,0.003250122108,-0.00607604998,-0.0044189452,both
1970-01-02 10:42:07.250,1606,D,1,0,-3.4896911800000003,-3.3457886199999995,-9.080536,0.00315551762,-0.0018188479999999992,0.0009307861599999999,both
1970-01-02 10:42:07.500,1606,D,1,0,-3.5060211199999998,-3.37937316,-9.1139068,0.014559936599999998,0.0006774902199999999,0.00795288076,both
1970-01-02 10:42:07.750,1606,D,1,0,-3.48493042,-3.38747252,-9.1478209,0.004748535059999999,0.01471252432,0.00582885736,both
1970-01-02 10:42:08.000,1606,D,1,0,-3.4357719749999998,-3.3934783750000004,-9.1626015,0.0026206970074999997,0.014919280875000001,0.0028762817499999997,both
1970-01-02 10:42:08.250,1606,D,1,0,-3.4289825400000007,-3.38852846,-9.1708986,0.00495910642,0.005386352579999999,-0.00196533204,both
1970-01-02 10:42:08.500,1606,D,1,0,-3.4020904799999996,-3.37849732,-9.172952400000002,0.0031402588,0.0064056396399999995,-0.0030609130999999998,both
1970-01-02 10:42:08.750,1606,D,1,0,-3.3912750599999995,-3.3863128600000003,-9.1902434,0.002700805672,-0.00087280275,-0.00130615236,both
1970-01-02 10:42:09.000,1606,D,1,0,-3.38913572,-3.38205258,-9.206787,-0.000595092772,-0.011672973399999998,-0.008044433440000002,both
1970-01-02 10:42:09.250,1606,D,1,0,-3.4170105,-3.3697143599999997,-9.169357399999999,-0.0047424315799999995,-0.025494385,-0.0197235106,both
1970-01-02 10:42:09.500,1606,D,1,0,-3.45524598,-3.3717498800000003,-9.1600312,0.0003295898400000002,-0.016784667999999996,-0.011709594799999999,both
1970-01-02 10:42:09.750,1606,D,1,0,-3.44499816,-3.3583404800000003,-9.1348572,0.0043670655000000004,-0.0017730711756000002,-0.00153808594,both
1970-01-02 10:42:10.000,1606,D,1,0,-3.4515442199999997,-3.37733766,-9.152392700000002,0.00761718764,0.0013671874612,0.00796508774,both
1970-01-02 10:42:10.250,1606,D,1,0,-3.4419769000000002,-3.3687042400000005,-9.1963347,0.006036377220000001,0.011822509640000001,0.005789184726,both
1970-01-02 10:42:10.500,1606,D,1,0,-3.4231536999999994,-3.3787201199999997,-9.2010254,0.005465698314,0.00844726554,0.00365905768,both
1970-01-02 10:42:10.750,1606,D,1,0,-3.4019134600000007,-3.36457214,-9.2051087,0.00426025388,0.00309448246,4.272461999999993e-05,both
1970-01-02 10:42:11.000,1606,D,1,0,-3.37979434,-3.3728851399999997,-9.190548799999998,0.00274047852,0.00410156241,-0.00261840816,both
1970-01-02 10:42:11.250,1606,D,1,0,-3.37046512,-3.36624146,-9.2115082,0.0039031982,-0.0023406983,-0.000772094736,both
1970-01-02 10:42:11.500,1606,D,1,0,-3.4138336199999997,-3.3547027400000005,-9.2385252,0.0013977051000000002,-0.0177368164,-0.01257934564,both
1970-01-02 10:42:11.750,1606,D,1,0,-3.3821686,-3.3132751400000005,-9.1914428,-0.009252929584,-0.020062256,-0.018832397600000002,both
1970-01-02 10:42:12.000,1606,D,1,0,-3.41532592,-3.36609494,-9.131924600000001,0.00516052236,-0.01427307136,-0.008139038,both
1970-01-02 10:42:12.250,1606,D,1,0,-3.459759520000001,-3.34580688,-9.153631599999999,0.01396179206,0.0033050536800000004,0.00411987308,both
1970-01-02 10:42:12.500,1606,D,1,0,-3.39805604,-3.3782653799999998,-9.201657,0.007257079979999999,0.009439087160000002,0.007916259699999999,both
1970-01-02 10:42:12.750,1606,D,1,0,-3.43011172,-3.3683715800000003,-9.2241304,0.00847167968,0.009945678599999999,0.0067016600999999995,both
1970-01-02 10:42:13.000,1606,D,1,0,-3.3718658399999994,-3.3536712799999995,-9.2021118,0.0036560059039999994,0.01240234368,-0.000930786132,both
1970-01-02 10:42:13.250,1606,D,1,0,-3.3579315000000003,-3.3751953199999996,-9.199285999999999,0.0049072265178,0.0026580810999999997,-0.0006225585712,both
1970-01-02 10:42:13.500,1606,D,1,0,-3.36722716,-3.35190122,-9.2364196,0.0008911132780000001,-0.0032958983999999995,-0.00456848148,both
1970-01-02 10:42:13.750,1606,D,1,0,-3.3638641399999996,-3.3572235200000002,-9.2119172,-0.0060333252,-0.0176727294,-0.0191894531,both
1970-01-02 10:42:14.000,1606,D,1,0,-3.38508604,-3.3480346600000006,-9.194525200000001,0.0036132812399999998,-0.019042968599999998,-0.01145629894,both
1970-01-02 10:42:14.250,1606,D,1,0,-3.3907470799999997,-3.3400878799999996,-9.1902986,0.0175109864,-0.0025878905599999997,0.00907897952,both
1970-01-02 10:42:14.500,1606,D,1,0,-3.42765196,-3.3644622799999993,-9.1763852,0.0033447267399999993,0.029238891268,-0.0011627198599999985,both
1970-01-02 10:42:14.750,1606,D,1,0,-3.3303314399999997,-3.377124,-9.1937316,0.00806579588,-0.0174652099,0.0031341553199999996,both
1970-01-02 10:42:15.000,1606,D,1,0,-3.35510558,-3.3824645999999996,-9.2076964,0.004089355423999999,0.0118133543,0.00585021974,both
1970-01-02 10:42:15.250,1606,D,1,0,-3.3424034000000002,-3.3834915499999996,-9.247055,0.001995086505,0.014602660875,-0.00014114377499999998,both
1970-01-02 10:42:15.500,1606,D,1,0,-3.29598694,-3.3768036,-9.2286591,0.0007263183599999999,-0.0002746582400000004,-0.0019897460800000003,both
1970-01-02 10:42:15.750,1606,D,1,0,-3.3146942000000004,-3.36004942,-9.266418500000002,0.002536010752,-0.004278564340000001,-0.004382324214,both
1970-01-02 10:42:16.000,1606,D,1,0,-3.33644716,-3.3662262,-9.220822,-0.003079223652,-0.027993774399999997,-0.015072631999999999,both
1970-01-02 10:42:16.250,1606,D,1,0,-3.3871551600000003,-3.3376250799999996,-9.1679626,-0.0017822265400000003,-0.0248870846,-0.013781738300000002,both
1970-01-02 10:42:16.500,1606,D,1,0,-3.3878082399999996,-3.3313873400000005,-9.1660584,0.007232666064,-0.006713867200000001,-0.00243225098,both
1970-01-02 10:42:16.750,1606,D,1,0,-3.41586608,-3.3601074399999993,-9.2011904,0.0173706056,-0.00695800788,0.0097991942,both
1970-01-02 10:42:17.000,1606,D,1,0,-3.4401642000000003,-3.3727600000000004,-9.1500337,0.00965271004,-0.008828735360000001,0.00274047848,both
1970-01-02 10:42:17.250,1606,D,1,0,-3.41207276,-3.3593506000000004,-9.2061615,0.00029602039999999973,0.014877319352000002,-0.006506347551,both
1970-01-02 10:42:17.500,1606,D,1,0,-3.40039674,-3.3820434600000007,-9.180365,-0.00015869159999999937,0.0007659911999999991,-0.009500122060000001,both
1970-01-02 10:42:17.750,1606,D,1,0,-3.3632080200000005,-3.3477538800000004,-9.1942048,0.0002929688399999993,0.01130676264,0.0002838134400000001,both
1970-01-02 10:42:18.000,1606,D,1,0,-3.3238037,-3.34933776,-9.230658,0.00012512203999999992,0.01160278312,0.0007080078200000001,both
1970-01-02 10:42:18.250,1606,D,1,0,-3.3189239600000002,-3.3421233999999997,-9.2371398,0.003405761734,-0.002304077148,-0.0018646240199999998,both
1970-01-02 10:42:18.500,1606,D,1,0,-3.3465392800000004,-3.3316924799999996,-9.243695,-0.0007019042820000001,-0.0136932375,-0.005285644552,both
1970-01-02 10:42:18.750,1606,D,1,0,-3.35335082,-3.34632566,-9.218762,-0.0008483886639999999,-0.023388672000000003,-0.0143524168,both
1970-01-02 10:42:19.000,1606,D,1,0,-3.4025787000000003,-3.3447570799999995,-9.1923736,0.00038757324,-0.021273803600000002,-0.014010620199999999,both
1970-01-02 10:42:19.250,1606,D,1,0,-3.4021789599999996,-3.3672394,-9.1628571,0.0383178708,-0.0102020262,0.0028289794000000007,both
1970-01-02 10:42:19.500,1606,D,1,0,-3.45155642,-3.4059479,-9.175909399999998,-0.00592956531,-0.004721069360000001,-0.00450134272,both
1970-01-02 10:42:19.750,1606,D,1,0,-3.4026245000000004,-3.37077028,-9.174130199999999,0.0011871338860000003,0.024221801999999997,0.01069641114,both
1970-01-02 10:42:20.000,1606,D,1,0,-3.3546692,-3.3556457199999996,-9.1956299,0.006423950140000001,0.0175109864,0.0044403076,both
1970-01-02 10:42:20.250,1606,D,1,0,-3.3431488000000003,-3.3758910999999996,-9.2273407,0.0030792236699999998,0.007720947423999999,-0.00206604005,both
1970-01-02 10:42:20.500,1606,D,1,0,-3.32343142,-3.35330202,-9.2323394,0.00232849132,-1.525880000000021e-05,0.0005462646599999999,both
1970-01-02 10:42:20.750,1606,D,1,0,-3.33583068,-3.34594726,-9.2320678,0.0017669677919999998,-0.01389465342,-0.006195068353999999,both
1970-01-02 10:42:21.000,1606,D,1,0,-3.3649261600000004,-3.3278808600000005,-9.242660599999999,-0.0065826415480000015,-0.024765014600000003,-0.0185424806,both
1970-01-02 10:42:21.250,1606,D,1,0,-3.3821258400000005,-3.3468566600000003,-9.2310365,-0.00261230468,-0.021859741199999998,-0.0115417481,both
1970-01-02 10:42:21.500,1606,D,1,0,-3.40909426,-3.330688500000001,-9.1769228,0.008731079059999999,-0.005160522400000001,-0.0005187988599999998,both
1970-01-02 10:42:21.750,1606,D,1,0,-3.38500364,-3.35755006,-9.2013794,0.008230590860000001,0.0044799804,0.0028045654060000003,both
